4e8f5192b8f79f71de091a97,1318015378,37.30654155,-122.0327934
4e8ca1f75c5c2a8ac9c6e839,1317839351,37.25675395,-122.0343947
4e8bbed19adf4a7ef2dd4a72,1317781201,37.25731,-122.034064
4e8b5a6be5fa5654b5bd47d1,1317755499,37.2579705,-122.0335705
4e8b52d1f790b823d50f87d1,1317753553,37.256837,-122.0343304
4e8a1572d22d81ddb8a114d2,1317672306,37.2579705,-122.0335705
4e88b76529c2ea60eefeca56,1317582693,37.29165497,-121.9933972
4e875300be7b9ab00033c9ad,1317491456,37.27004872,-122.0154519
4e86288ae5fab0fb115785ab,1317415050,37.2579705,-122.0335705
4e853548f790ec9ce4a4258a,1317352776,37.25731,-122.034064
4e837f68775b5a11341d41ba,1317240680,37.25731162,-122.0342865
4e824b0893ad48d50d81af71,1317161736,37.76794146,-122.3928344
4e821c97d22dc33e80b4a256,1317149847,37.77650879,-122.3912767
4e812b2a55036fd7ffc2b9fa,1317088042,37.42335243,-122.0710552
4e80f08602d5c08d9ea7d559,1317073030,37.2579705,-122.0335705
4e7f7dc7e5fafb4a9ece439a,1316978119,36.9371474,-121.8596106
4e7f6d946c2503a55bc925e4,1316973972,36.94732092,-121.7131138
4e7e869b9adf240f5a03f887,1316914843,37.2579705,-122.0335705
4e7e356c722efdc12c309ab0,1316894060,37.27702922,-122.0256995
4e7e2f37f790765735e179cf,1316892471,37.292629,-121.9892387
4e7a91dd45dd87cfa77c2d96,1316655581,37.25709692,-122.0336435
4e7a7dd129c24b810039222e,1316650449,37.2579705,-122.0335705
4e78fedd62e16455529b5095,1316552413,37.2579705,-122.0335705
4e78e9b1e4cd13042a35c74b,1316546993,37.25858152,-122.032766
4e7795e51838f9188ac5e1a2,1316460005,37.258435,-122.03297
4e7646a01f6e072f140c4d6d,1316374176,37.25675395,-122.0343947
4e761b4b62e1263516b492d9,1316363083,36.99760012,-122.0660019
4e7586b2aeb780be0a458fe6,1316325042,37.61642405,-122.3862791
4e7509f4d22d80eb3307d703,1316293108,40.64508936,-73.78452301
4e746a1f62e1263515eea5e4,1316252191,47.45027096,8.562319279
4e734027483b4dd0be1cb352,1316175911,46.98025236,8.254766464
4e7313fbc65bf4cd61e2dff0,1316164603,47.05701797,8.310674429
4e722491b61cc811d3f371d8,1316103313,47.368113,8.544957
4e71e8e37d8b53db1bfa81b7,1316088035,47.376505,8.54411031
4e708d01d1649bf27014f42e,1315998977,47.36891279,8.54387428
4e70637fb0fba1302a29a65d,1315988351,47.37044041,8.548227584
4e6f47ba1838a9b6279244db,1315915706,47.37888611,8.540457551
4e6f35fab0fbacf2ada5e399,1315911162,47.36504106,8.547968106
4e6edb7d45dd49e0f18b0ffb,1315887997,50.34176306,30.88927925
4e6e40a1e4cd7236efcfc46c,1315848353,50.41888218,30.54778576
4e6b87fd18381ea1be61cb7d,1315670013,50.44664225,30.51240206
4e6b6002483bf2d9e6a0c2fc,1315659778,50.43158194,30.51656485
4e6b2f4952b1c12060230c5c,1315647305,50.44214653,30.51489115
4e6a395d483bf2d9e6201d02,1315584349,50.45284538,30.51435471
4e69de4162e1cd1d546df454,1315561025,50.43802535,30.51574677
4e688ff5b99320740ff42d69,1315475445,50.45862421,30.50731659
4e6878a3483bc776306f432b,1315469475,60.01522827,30.39124489
4e678c901f6ecb18da578cc4,1315409040,50.41424708,30.52257299
4e6706c0aeb7e985aa90bbf3,1315374784,50.41536598,30.51910241
4e6629838877954de9c0408a,1315318147,50.35096482,30.89814663
4e65f17162e13e3bd01c30df,1315303793,49.00506946,2.566599923
4e6529fd483bd9a9757e093c,1315252733,37.61642405,-122.3862791
4e63d1687d8b85408a429c70,1315164520,37.87929093,-122.2467613
4e627c84d4c06542aaf99ed2,1315077252,37.23632492,-121.9723392
4e6139f0c65b2dc89f194a7f,1314994672,37.222086,-121.9830507
4e612c271838ad3d0e3be1c4,1314991143,37.22319609,-121.9823878
4e6129751495676d552eec92,1314990453,37.22338973,-121.9837682
4e5d9324d22db02bc9444f04,1314755364,37.25731,-122.034064
4e5c0deffa76f39e1cb0c73e,1314655727,37.2579705,-122.0335705
4e5bf594183883e00c02e485,1314649492,37.28838207,-121.9354533
4e5be49faeb7d78d9f96e33d,1314645151,37.28771149,-121.9330072
4e5bd64c483b865169fdedfb,1314641484,37.25709692,-122.0336435
4e5a8fdbb0fbdca30a0ccf7e,1314557915,36.95990565,-122.0198679
4e594a7bb61c4aaa3dfbcb74,1314474619,37.292856,-121.988874
4e5821cad4c0fccb89b411e9,1314398666,37.55369946,-122.2994432
4e580ad7d4c0fccb89b28ae1,1314392791,37.44808148,-122.1596327
4e554ecdb0fb1e5686bcc3ff,1314213581,37.25731162,-122.0342865
4e53f439b61c309d14fdbba5,1314124857,37.33010899,-121.8886879
4e53e2611838136747346cd6,1314120289,37.323357,-121.9835915
4e52ac52d22d41fba7a4b780,1314040914,37.25675395,-122.0343947
4e51a8a618383eb2af4122e5,1313974438,37.25837443,-122.0330932
4e515fce52b1e893ad763317,1313955790,37.292856,-121.988874
4e506f3ae4cdc76dc9c0940a,1313894202,37.25731,-122.034064
4e5003f52271a1bdc3e6ded6,1313866741,37.25731162,-122.0342865
4e4feb6bb0fb088f3c2252b4,1313860459,37.27004872,-122.0154519
4e4f19511495fc2ca3fb1379,1313806673,37.61642405,-122.3862791
4e45bc5e887781a619a17833,1313193054,20.59741691,-105.2397108
4e454c8945dd2955e5875eb9,1313164425,37.61642405,-122.3862791
4e4439c2d164821e116061a3,1313094082,37.258435,-122.03297
4e3d9487b0fb875af86435fc,1312658567,37.73320736,-122.5032449
4e3b517e1f6e844231c98c7f,1312510334,37.25731,-122.034064
4e39a8d5d22dea80c5331897,1312401621,37.258435,-122.03297
4e370e121f6ebc502cdcd52c,1312230930,37.22864698,-121.9812993
4e35c710d4c063434831e19a,1312147216,37.32305677,-122.4021245
4e35ad5a14952ff6cbcac7c4,1312140634,37.257102,-122.0345396
4e3471a3ae60d86c3ab53814,1312059811,37.31825323,-122.031961
4e3458eaa8092599edf921a9,1312053482,37.27004872,-122.0154519
4e33046d227111ae7689a961,1311966317,37.256837,-122.0343304
4e32e68cd4c00077f6601458,1311958668,37.22338973,-121.9837682
4e31cb1152b131dcebb16049,1311886097,37.222086,-121.9830507
4e31a1cf45ddbe0f6661d43a,1311875535,37.28838207,-121.9354533
4e30b9cd88778782372390b8,1311816141,37.41789059,-122.0253074
4e30978f7d8b4bd759bd680b,1311807375,37.52103031,-122.265467
4e308a80b0fbb3b11123ed64,1311804032,37.560125,-122.281717
4e308315b0fbb3b11123973d,1311802133,37.49886453,-122.242456
4e2f74a5d1646b407b8eba30,1311732901,37.25731,-122.034064
4e2f203e8877341a514f698c,1311711294,37.2579705,-122.0335705
4e2f155bd22daa76ed92c712,1311708507,37.25846152,-122.0329933
4e2e17b518a8ea95b0989b0e,1311643573,37.42335243,-122.0710552
4e2cac29aeb745b1fad0d02c,1311550505,37.2745754,-121.950788
4e2c85ebd4c0e5c89ad0474c,1311540715,37.29728,-122.031902
4e2c6ee362e144b5d3b6f025,1311534819,37.41390261,-122.0014572
4e2b1bd3d164223a697e5f69,1311448019,37.25675395,-122.0343947
4e29d79aa809f1b163fe4720,1311365018,37.222086,-121.9830507
4e29ce0b7d8b7deda6be8ad8,1311362571,37.22319609,-121.9823878
4e28e562d164bfc24f280da8,1311303010,37.25731,-122.034064
4e288454e4cd6c6cb347b996,1311278164,37.25858152,-122.032766
4e286b067d8b6133618c6de7,1311271686,37.25709692,-122.0336435
4e27a0cb52b1c37d35ba5d10,1311219915,37.52340806,-122.2610491
4e278710fa762797e594bb6b,1311213328,37.52188019,-122.2517475
4e27497a483baa86514a36d5,1311197562,37.506516,-122.260987
4e25f76baeb7a0c43654eb55,1311111019,37.226982,-121.9817467
4e25f1c3227197a9df0ea3f9,1311109571,37.225195,-121.982245
4e25e7717d8bd4fd78221e28,1311106929,37.22551032,-121.9827461
4e248ea21f6effe84f903b75,1311018658,37.30654155,-122.0327934
4e247616b61cdcf1ecdc71aa,1311012374,37.25709692,-122.0336435
4e233c6522717a5245dd5900,1310932069,37.47315025,-122.2176321
4e224992c65b2b5e3550837f,1310869906,37.23632492,-121.9723392
4e20e93cfa761d6710773dff,1310779708,37.61642405,-122.3862791
4e20c4bdb61cdcf1ecb687c6,1310770365,37.25709692,-122.0336435
4e20855ca80968cf3e35d8d0,1310754140,37.25709692,-122.0336435
4e1df934a809ef911ec0ee23,1310587188,37.2579705,-122.0335705
4e1cecaac65b6cd0da96793e,1310518442,37.25731,-122.034064
4e1c970852b1c2b69f368bc2,1310496520,37.2584402,-122.0316833
4e1b4bd0a8099d0a25c4ea93,1310411728,37.222086,-121.9830507
4e1b42bfe4cdb1407392efe0,1310409407,37.226677,-121.982025
4e19a540ae6092c2765d3ccd,1310303552,36.96666083,-122.002573
4e19044bb0fb8567c672d157,1310262347,37.31979962,-121.9481564
4e18a5d845dd120c121111c3,1310238168,37.28705618,-121.9448863
4e179facd4c062b044e060e4,1310171052,37.25731,-122.034064
4e179efa6284ea7246f09632,1310170874,37.25731,-122.034064
4e178bdfe4cd49a7e3e0f888,1310165983,37.22215635,-121.9762791
4e1605c6d4c0e3d78b3289c9,1310066118,37.29728,-122.031902
4e15df0762844b405cb47eb8,1310056199,37.25709692,-122.0336435
4e14e752e4cded561123ae93,1309992786,37.25709692,-122.0336435
4e13cda288777cd5da2edf1a,1309920674,37.61642405,-122.3862791
4e13b64ca809548274a5fba4,1309914700,37.393214,-122.078907
4e139528fa7622d439e3169a,1309906216,37.226982,-121.9817467
4e137b45ae602afe96cf35d6,1309899589,37.223738,-121.983481
4e1372d38877ac23b672e894,1309897427,37.22551032,-121.9827461
4e10bca4ae602afe96b72553,1309719716,36.96146343,-122.0477569
4e0fb7a8aeb7a5b33ef6d134,1309652904,37.44758145,-122.1599058
4e0faf55b0fb59de67e2e95e,1309650773,37.447656,-122.159757
4e0e15c81838f62321c192ab,1309545928,37.257102,-122.0345396
4e0d30d822711665f6091313,1309487320,37.226677,-121.982025
4e0cd201c65bd1c17b71bd1e,1309463041,37.2579705,-122.0335705
4e0cae19227100f4dfe394a9,1309453849,37.25709692,-122.0336435
4e0be56fc65b977a208a40cd,1309402479,37.25731,-122.034064
4e07c39d52b165b7d7b0b20b,1309131677,36.94990894,-122.0563808
4e07851f8877394591e6ce7f,1309115679,37.393803,-122.0788816
4e063e2445ddb2875c432ef2,1309031972,37.80865659,-122.4093032
4e04e90e18a89602f0ebecd1,1308944654,37.25858152,-122.032766
4e0299b71495525ce2c559cb,1308793271,37.61642405,-122.3862791
4e024f34e4cd338f2d4ae5b9,1308774196,37.2579705,-122.0335705
4e024ac61495692a4bbbac6a,1308773062,37.256837,-122.0343304
4e00f32222717718d39ef7aa,1308685090,37.22319609,-121.9823878
4dffd0dc45ddd9364c2d58af,1308610780,37.25709692,-122.0336435
4dff96ceaeb7b31c732c9b0b,1308595918,37.25675395,-122.0343947
4dfe6bcfc65b67789892ec82,1308519375,37.41097113,-122.0625687
4dfe55f6b61c79c4633a1433,1308513782,37.39454184,-122.0783212
4dfe4ebf2271043ca8099b55,1308511935,37.392324,-122.079823
4dfe4b74483b4f9e7847e292,1308511092,37.39145771,-122.0805877
4dfd6ead149599f28fce7687,1308454573,37.25754903,-122.0335203
4dfd06bbb0fb84d7ace25f99,1308427963,37.77078258,-122.4679899
4dfba9ceb0fb086ff8318f17,1308338638,37.50523773,-122.2598582
4dfa801ab61c7e9df14f7c02,1308262426,37.2579705,-122.0335705
4dfa5488483b4bf3e57b394e,1308251272,37.3139461,-122.0318609
4df94e3eaeb785aedbee75eb,1308184126,37.2579705,-122.0335705
4df91dc5fa7667368a6aca2f,1308171717,37.222086,-121.9830507
4df90ab6d164d347cc748550,1308166838,37.61642405,-122.3862791
4df8faf6b0fb9724c5da56c7,1308162806,37.226982,-121.9817467
4df8f22088778675b54a3184,1308160544,37.22338973,-121.9837682
4df7bc41a80956fd70f30f40,1308081217,37.35357976,-121.9944191
4df6666be4cd50071440c1ec,1307993707,37.26047704,-121.9318056
4df50440c65bf55ee531143d,1307903040,37.23632492,-121.9723392
4df3a7dfae609e69dd9a6a14,1307813855,37.2579705,-122.0335705
4df12dbbae609e69dd8f8862,1307651515,37.55369946,-122.2994432
4df1149145ddbf3897d523fd,1307645073,37.256837,-122.0343304
4df10a681838e429ae53079f,1307642472,37.25709692,-122.0336435
4df01ea452b1faff6322d0e6,1307582116,37.25731,-122.034064
4deff951ae6066d602d3c77b,1307572561,37.2579705,-122.0335705
4defca7a227170314bac73a3,1307560570,37.2584402,-122.0316833
4dee8ed1c65bf34fc6efb412,1307479761,37.222086,-121.9830507
4dee7b3ec65bf34fc6eddd02,1307474750,37.22305169,-121.9813326
4ded2f0f8877aa0c3c994728,1307389711,37.30654155,-122.0327934
4dec0328b0fb8293f7fe17a6,1307312936,37.25244899,-122.0411523
4debe2937d8b6c7a5364ff3c,1307304595,37.40867019,-122.0777392
4dea769fd4c00071b823df1c,1307211423,37.28867604,-121.9886041
4de93a48d22d09215a3120a1,1307130440,37.25731162,-122.0342865
4de6bbd41838d3205761ea41,1306966996,37.28838207,-121.9354533
4de6ba497d8b80bebd9f7863,1306966601,37.28788221,-121.9344664
4de68dd845dda52a06104780,1306955224,37.29728,-122.031902
4de3feabe4cd056f7468ab1b,1306787499,37.3928376,-122.0798036
4de1555fd22d2a4ecdab14fc,1306613087,37.83192409,-122.263638
4de1543845dd180ae52ba0ea,1306612792,37.83192552,-122.2639182
4de14ecde4cd846e409fae67,1306611405,37.82681263,-122.265336
4de145d1c65bcc724f5566c7,1306609105,37.82884949,-122.2609328
4de01503ae605835c44a19c8,1306531075,37.23632492,-121.9723392
4ddffde6b0fbe2cfa5faa3b5,1306525158,37.225609,-121.982486
4ddff8c152b16128c6266edb,1306523841,37.226982,-121.9817467
4ddeaac7fa769803ef973c54,1306438343,37.25731162,-122.0342865
4ddd6660e4cd191273698021,1306355296,37.25675395,-122.0343947
4ddbebcbae60aa30019812c7,1306258379,37.323539,-121.988162
4ddb0fd4fa7675584c34684e,1306202068,37.42335243,-122.0710552
4ddb0aaf7d8b163817734186,1306200751,37.4158097,-122.0783921
4ddabef7e4cd37c893fa247e,1306181367,37.22319609,-121.9823878
4dd962e745ddced820b6c99f,1306092263,37.0108718,-122.193908
4dd95ec9c65bee535ae1c02f,1306091209,37.03067362,-122.2183636
4dd81e592271c5d36d4d1e71,1306009177,37.546554,-122.302333
4dd8152bfa76ad96d1358b3e,1306006827,37.54471343,-122.3092461
4dd7044f8877f1150fdfba58,1305936975,37.2579705,-122.0335705
4dd6cb9fd1647fcf3e3ac72f,1305922463,37.39667002,-122.0838804
4dd6bcacd22d38ef42d70e6e,1305918636,37.394001,-122.078714
4dd6b78ad4c05d5096d7b998,1305917322,37.38879078,-121.9792557
4dd5cfdf2271c5d36d149a5a,1305858015,37.25731,-122.034064
4dd57743ae60680f14d6c683,1305835331,37.47794925,-122.1512456
4dd42aebd22d8e00fcc378f4,1305750251,37.257102,-122.0345396
4dd2c53a45dd45f71920407c,1305658682,37.25858152,-122.032766
4dd175d4d4c065592fc6ca4f,1305572820,37.50889197,-121.9604838
4dd04da8d164679b8d2dc988,1305497000,36.974977,-122.0280812
4dd048291f6eb12270a88d54,1305495593,36.97349008,-122.0260936
4dd03496e4cd130e1692eb63,1305490582,37.25286305,-122.3832505
4dd0181f45ddbe15f8b1ed3f,1305483295,37.42941025,-122.2506452
4dcf2fa7ae603b786d43a55f,1305423783,37.25762358,-122.0334318
4dcde807d4c065592f7260e1,1305339911,37.25731,-122.034064
4dcd8983c65bdac7134a6368,1305315715,37.25675395,-122.0343947
4dcc83fab0fbaf77b9a29631,1305248762,37.5798928,-122.3470884
4dcc357bb0fbe281f7c5f491,1305228667,37.2579705,-122.0335705
4dcc29ab45ddfe3daf48ee12,1305225643,37.29728,-122.031902
4dcb200d1f6ea1401d38d468,1305157645,37.52103031,-122.265467
4dcaeb531f6ea1401d340362,1305144147,37.5327658,-122.0019165
4dcae015fa76d745f048681c,1305141269,37.50889197,-121.9604838
4dc99fed8877242c4802424a,1305059309,37.25709692,-122.0336435
4dc9952ee4cd940082797fb5,1305056558,37.2579705,-122.0335705
4dc6ff53d22dafda2fcb817b,1304887123,37.223311,-121.983691
4dc6eb9a45dd26455295c219,1304882074,37.31825323,-122.031961
4dc594b1ae608779d13f1a3b,1304794289,36.96422629,-122.0180225
4dc49f522271f2705118e018,1304731474,37.25731,-122.034064
4dc447baae608779d11d95d9,1304709050,37.258435,-122.03297
4dc303cfb0fb5556ccb3de8c,1304626127,37.225195,-121.982245
4dc2f6e2d164eb9c9fb102c1,1304622818,37.225195,-121.982245
4dc1f21452b1c1fb37de9e6f,1304556052,37.2579705,-122.0335705
4dc1a4b245dd472e9b7ca55e,1304536242,37.29728,-122.031902
4dc05da6a86e2f4250bf96f9,1304452518,37.222086,-121.9830507
4dc04f56f7b115b875ddc9af,1304448854,37.226982,-121.9817467
4dc03df981545e1cc7e0318b,1304444409,37.25709692,-122.0336435
4dbf0bc0cda12687c82bb976,1304366016,37.2579705,-122.0335705
4dbefe1293a08f9274f89a05,1304362514,37.256837,-122.0343304
4dbeec435da3ff58ec856433,1304357955,37.25709692,-122.0336435
4dbdaa590437955ec0525aa6,1304275545,37.26502578,-122.0117046
4dbcc50c5da3ff58ec55007c,1304216844,37.25762358,-122.0334318
4dbc9c1cfa8cee727352cd5b,1304206364,37.222086,-121.9830507
4dbc6a8a0437955ec032e0cf,1304193674,37.321992,-122.032782
4dbb25a24b222080d3709771,1304110498,37.28771149,-121.9330072
4dbb189a43a1d8504b669304,1304107162,37.28838207,-121.9354533
4dbb17726a23e294ba0c0276,1304106866,37.28788221,-121.9344664
4db9e4f45da389d2c22f20a3,1304028404,37.25709692,-122.0336435
4db9c6d16a23e2622d91cbe5,1304020689,37.25675395,-122.0343947
4db8949ef7b1b4c54f3fcd1e,1303942302,37.2579705,-122.0335705
4db86fe6cda10f31e6176390,1303932902,37.225195,-121.982245
4db852fd6a238ed5d8f1ffc6,1303925501,37.25709692,-122.0336435
4db714a381543d71da7a206e,1303844003,37.22319609,-121.9823878
4db5ea4fa86e8d2707a16a9b,1303767631,37.2579705,-122.0335705
4db5d9e51e7248d135bd4309,1303763429,37.256837,-122.0343304
4db5d735cda1c57c82776177,1303762741,37.25709692,-122.0336435
4db4c052a86e8d27078b40c7,1303691346,37.258435,-122.03297
4db474c64df05e5aaae04847,1303672006,37.2579705,-122.0335705
4db470161e7248d135a1a2f8,1303670806,37.25846152,-122.0329933
4db33d454df05e5aaac70839,1303592261,37.22319609,-121.9823878
4db316c093a017099dbbd1d2,1303582400,37.31473997,-121.9515133
4db1e6275da32cf2df675339,1303504423,37.25709692,-122.0336435
4db1df2943a1bea42bd6cccb,1303502633,37.292856,-121.988874
4db1da610cb6442b2ed2d579,1303501409,37.292629,-121.9892387
4db1c2c16a231f2e4a71432d,1303495361,37.2579705,-122.0335705
4daf26cbf7b17488f4a0d73f,1303324363,37.2584402,-122.0316833
4dae112c43a1f97d918313e8,1303253292,37.23127962,-121.9838077
4dadeaed1e7207bbeb061e93,1303243501,37.31927809,-121.9484232
4dade5234df0f639f240e42e,1303242019,37.31922128,-121.9485026
4dacd583cda1a7f15b2101be,1303172483,37.2584402,-122.0316833
4daca0d38154e1a040dbce02,1303158995,37.25709692,-122.0336435
4dac899df7b145b3703d5c04,1303153053,37.2579705,-122.0335705
4dab73355da3ba8a47a21430,1303081781,37.2579705,-122.0335705
4daa6d7c4b22f071eab8d878,1303014780,37.36662498,-121.9263044
4daa03d16a2303012f043b7d,1302987729,21.33123451,-157.9199696
4da92c08f7b145b36ff16012,1302932488,21.70512375,-157.998333
4da87c4204376c33688976fa,1302887490,21.59286575,-158.1047643
4da7c07d6a2364c7a345a92c,1302839421,21.6460686,-158.0630194
4da7630ff7b12d2d99f442fc,1302815503,21.58880371,-158.1031457
4da62424fa8c94f8b848a31d,1302733860,21.31376424,-157.6636148
4da5341ea86ed93def328851,1302672414,21.70498352,-157.997261
4da4bdb3b521224b571339ee,1302642099,21.64832692,-158.0616803
4da49eaf22a5f04d79a53c55,1302634159,21.70482471,-157.9982686
4da3a6469aa4721e7984281a,1302570566,21.283951,-157.836051
4da39a339935a093fc0ccd6f,1302567475,21.2831115,-157.8369724
4da379a7c6e96ea8510cea5d,1302559143,21.28280639,-157.8368855
4da3567a540ea1cdfe208fde,1302550138,21.70482471,-157.9982686
4da34de17aee5481d551e7fe,1302547937,21.64832719,-158.0615646
4da22c55c6e96ea8bc4ed05d,1302473813,21.2883347,-157.8451252
4da21ae47aee5481a19bcffe,1302469348,21.33287,-157.87884
4da200497aee5481c42fcdfe,1302462537,21.33299341,-157.8707027
4da10b732939b1f75139ed56,1302399859,21.63964542,-158.0633804
4da0d234bf22a143b22c8df8,1302385204,21.33123451,-157.9199696
4da07757a77d816e08ad1809,1302361943,37.36662498,-121.9263044
4d9fcabfbcc4a0937af102c9,1302317759,37.25874788,-122.0327747
4d9fba33b787a1cd4dc17110,1302313523,37.257102,-122.0345396
4d9f8a26a77d816eda120509,1302301222,37.2579705,-122.0335705
4d9f5c11ed2437047b7de9ba,1302289425,37.25675395,-122.0343947
4d9e21d15c33a35d3df511a1,1302208977,37.2579705,-122.0335705
4d9e051ec99fb60c0f83d48b,1302201630,37.256837,-122.0343304
4d9cf295c540236a0db5844b,1302131349,37.25709692,-122.0336435
4d9b69bde086a35d8ed1d0ad,1302030781,37.258435,-122.03297
4d9a2f4b1a29a1cdb69d6a02,1301950283,37.226982,-121.9817467
4d9a22c7a2c65481a4c41754,1301947079,37.22319609,-121.9823878
4d9922ed9079b1f7b4a13c0a,1301881581,37.32683837,-122.013802
4d991aa0c19fb60c5a32be65,1301879456,37.28865788,-121.9913228
4d98d136e07ea35de25bfb02,1301860662,37.31825323,-122.031961
4d9790402bd6f04dfc835350,1301778496,37.80510488,-122.4487638
4d977c469079b1f700ac140a,1301773382,37.80091719,-122.3986173
4d966bd2942ba093a257538c,1301703634,37.2579705,-122.0335705
4d9627bc744f37044f1bb357,1301686204,37.256837,-122.0343304
4d95172461a3a1cdc4337c42,1301616420,37.25709692,-122.0336435
4d94eaceaf6737047a9a8709,1301605070,37.292856,-121.988874
4d94e114078ef04dddfc3478,1301602580,37.31825323,-122.031961
4d939251578ba09383649057,1301516881,37.222086,-121.9830507
4d9385ffd176a1cdb9d13bf0,1301513727,37.225195,-121.982245
4d937d637ac3a35d3225d825,1301511523,37.226982,-121.9817467
4d9133823dd4a0939e187618,1301361538,37.25762358,-122.0334318
4d9125a03dd4a09367c97418,1301357984,37.2579705,-122.0335705
4d910778c1b1721e45846846,1301350264,37.25709692,-122.0336435
4d90f11dc479a35d2ff67c97,1301344541,37.390821,-122.094722
4d90df2ad4ec8cfae441ad89,1301339946,37.39643989,-122.1026623
4d8fa955d00a6ea83b7ed44f,1301260629,36.96422629,-122.0180225
4d8f9a73788c5481ce4e53fd,1301256819,36.966999,-122.039455
4d8f94cccb9b224b0c389e41,1301255372,36.99760012,-122.0660019
4d8e91f5cb9b224be44c8841,1301189109,37.25762358,-122.0334318
4d8d6455cb9b224b6b756c41,1301111893,37.393803,-122.0788816
4d8d4b53cb9b224b6b116a41,1301105491,37.39468828,-122.0807701
4d8cf0171d06b1f7e920253b,1301082135,37.25872,-122.032324
4d8ce0d23bfef04dd7bd7386,1301078226,37.25731162,-122.0342865
4d8bcd55761e224b123ec429,1301007701,37.2579705,-122.0335705
4d8bcbb337c6a1434242b20c,1301007283,37.25872,-122.032324
4d8bc668cdfbb60c6e775b07,1301005928,37.25709692,-122.0336435
4d8ba131cdfbb60c5a805807,1300996401,37.225195,-121.982245
4d8b9bb7cdfbb60c31135807,1300994999,37.226982,-121.9817467
4d8a8ef77d4c54813c456c71,1300926199,37.25858152,-122.032766
4d88e29f6daeb60c610d44e0,1300816543,37.38879078,-121.9792557
4d8786fa40a7a35d02d949be,1300727546,37.25709692,-122.0336435
4d86456b9324236a3603e00e,1300645227,37.25846152,-122.0329933
4d851cfb7e8ef04d644a1abe,1300569339,37.2887742,-121.9900042
4d83d610d5fab60ca0f9d49b,1300485648,37.25731162,-122.0342865
4d83b9245e70224b12e5fd08,1300478244,37.25709692,-122.0336435
4d83a3c981fdb1f72476ebbf,1300472777,37.22338973,-121.9837682
4d80b43bab666ea857f009c1,1300280379,48.863649,2.326902
4d80a6268edaa1431490f239,1300276774,48.85800898,2.310136
4d807bd2e6d7721e94c318c7,1300265938,48.85102066,2.300477028
4d7f8399b25d6dcb02a7ce42,1300202393,48.85724347,2.363246083
4d7f75cef635236aa6b97916,1300198862,48.85820268,2.358508181
4d7f4e076174a35d37bf9703,1300188679,48.85303972,2.349711657
4d7f4599ebc154810214f0a6,1300186521,48.8571737,2.330422168
4d7e0b749df3f04d74f6bc94,1300106100,48.85511517,2.312579155
4d7df59987003704795e6799,1300100505,48.854797,2.305214
4d7d2d36645ea35d629553f8,1300049206,48.84219648,2.329230018
4d7ce69d34f7721ee0b8cd25,1300031133,48.856549,2.30724921
4d7c8d69e04d6ea8308ffdd5,1300008297,50.34185892,30.88866234
4d7c82397498a1cd084c7ffc,1300005433,50.34176306,30.88927925
4d7b80d234f7721e3f38b325,1299939538,50.44757141,30.51994443
4d7b4dfe86cfa143a0c2b1a0,1299926526,50.44556749,30.52149035
4d7b4646da568cfa28a64dff,1299924550,50.4501948,30.52390337
4d78b2574b30a14304ce96cb,1299755607,50.415972,30.51893394
4d788d44b706224bf27f2a8d,1299746116,50.41536598,30.51910241
4d77ad389ee9a35d395fb6f8,1299688760,50.43958418,30.51773429
4d775ccb0bae236aa7286814,1299668171,50.41962047,30.52186489
4d772eeb0bae236a34036614,1299656427,50.41536598,30.51910241
4d764b95004b37048adb0094,1299598229,50.35096482,30.89814663
4d7606456c22b60cb660e2d6,1299580485,49.00285745,2.577195168
4d76000d6c22b60cf818e2d6,1299578893,49.00302792,2.566661653
4d754c03d6f06dcb9e1a2208,1299532803,37.61642405,-122.3862791
4d73ed45fe1b721e15c9a61f,1299443013,37.25858152,-122.032766
4d72aef70d0ca1436465ad83,1299361527,37.22338885,-121.981561
4d719a005f00370450cad1a0,1299290624,37.52233572,-122.2516303
4d716aecbaf1a1cdff434296,1299278572,37.522693,-122.25178
4d7161de1ebfb1f75cf74657,1299276254,37.226982,-121.9817467
4d715a6850a9a143c82b3e27,1299274344,37.223738,-121.983481
4d71551750a9a143abd63d27,1299272983,37.225609,-121.982486
4d702b89b73bb1f7df90b572,1299196809,37.25835332,-122.0318035
4d7029dd5b5ca1cdd9417744,1299196381,37.25835332,-122.0318035
4d6edca29aac224b300a25ed,1299111074,37.25709692,-122.0336435
4d6d5aedcb7a8cfad62c5e79,1299012333,37.22864698,-121.9812993
4d6d52c521acf04d86734e3a,1299010245,37.226982,-121.9817467
4d6c0d771013236ad382b7f9,1298926967,37.257102,-122.0345396
4d6ae97d2bf054813db7c9ed,1298852221,37.312141,-122.031887
4d6ac5476107f04d5457277a,1298842951,36.96146343,-122.0477569
4d6971350a25b60ceef42490,1298755893,37.77078258,-122.4679899
4d695ce1fd7ea35d2c75a44a,1298750689,37.76976488,-122.4663162
4d6823fca88a6ea8f3fbeb72,1298670588,37.25709692,-122.0336435
4d680d8ffd1b8cfa1f4626f0,1298664847,37.258435,-122.03297
4d66b4f4f75c37040362db9a,1298576628,37.29165497,-121.9933972
4d65d803485ab1f7313d6449,1298520067,37.51988821,-122.2756873
4d659d6cf75c3704f458ce9a,1298505068,37.25835332,-122.0318035
4d657cad8216236a20240a80,1298496685,37.2579705,-122.0335705
4d657bf84e1ea1cd710651b9,1298496504,37.2579705,-122.0335705
